#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-01-29T23:39:00Z,152.9795,152.9975,152.9685,152.993059815299,133.0
2026-01-29T23:42:00Z,152.993059815299,153.0365,152.9925,153.0275,162.0
2026-01-29T23:45:00Z,153.0275,153.0890617353086,153.0275,153.0795,381.0
2026-01-29T23:48:00Z,153.0795,153.1555,153.0795,153.1225,428.0
2026-01-29T23:51:00Z,153.1225,153.1395,153.0950618553092,153.1195,411.0
2026-01-29T23:54:00Z,153.1195,153.1780635153175,153.1195,153.1780635153175,331.0
2026-01-29T23:57:00Z,153.1780635153175,153.1915,153.1405,153.14206279531388,326.0
2026-01-30T00:00:00Z,153.14206279531388,153.1805,153.1205,153.1650632553162,651.0
2026-01-30T00:03:00Z,153.1650632553162,153.1660632753163,153.0855,153.0975,629.0
2026-01-30T00:06:00Z,153.0975,153.1565,153.0865,153.1385,509.0
2026-01-30T00:09:00Z,153.1385,153.1660632753163,153.1,153.1205,531.0
2026-01-30T00:12:00Z,153.1205,153.1465,153.1120621953109,153.1455,319.0
2026-01-30T00:15:00Z,153.1455,153.2525,153.1445,153.2425,723.0
2026-01-30T00:18:00Z,153.2425,153.32706649533242,153.2425,153.3105,738.0
2026-01-30T00:21:00Z,153.3105,153.3680673153365,153.3080661153305,153.3450668553342,1126.0
2026-01-30T00:24:00Z,153.3450668553342,153.4090681353406,153.3440668353341,153.3905,833.0
2026-01-30T00:27:00Z,153.3905,153.43906873534362,153.3905,153.4075,491.0
2026-01-30T00:30:00Z,153.4075,153.45206899534492,153.3740674353371,153.4385,754.0
2026-01-30T00:33:00Z,153.4385,153.482,153.4245,153.4495,1125.0
2026-01-30T00:36:00Z,153.4495,153.4750694553472,153.4475,153.4685,458.0
2026-01-30T00:39:00Z,153.4685,153.52207039535188,153.4640692353461,153.5095,770.0
2026-01-30T00:42:00Z,153.5095,153.5615,153.472,153.5505,976.0
2026-01-30T00:45:00Z,153.5505,153.5685,153.5205,153.542,1017.0
2026-01-30T00:48:00Z,153.542,153.5515,153.5075,153.5170702953514,765.0
2026-01-30T00:51:00Z,153.5170702953514,153.6315,153.4870696953484,153.6315,1487.0
2026-01-30T00:54:00Z,153.6315,153.6515,153.5155,153.5445,2158.0
2026-01-30T00:57:00Z,153.5445,153.5640712353561,153.4690693353466,153.5,992.0
2026-01-30T01:00:00Z,153.5,153.6995,153.5,153.6865,1188.0
2026-01-30T01:03:00Z,153.6865,153.7345,153.6755,153.70107397536978,996.0
2026-01-30T01:06:00Z,153.70107397536978,153.7815,153.6875,153.6985,1183.0
2026-01-30T01:09:00Z,153.6985,153.7645,153.6795,153.7215,1027.0
2026-01-30T01:12:00Z,153.7215,153.7425,153.683073615368,153.6875,818.0
2026-01-30T01:15:00Z,153.6875,153.70707409537042,153.5795,153.5880717153585,1542.0
2026-01-30T01:18:00Z,153.5880717153585,153.6385,153.5845,153.612,971.0
2026-01-30T01:21:00Z,153.612,153.743074815374,153.6105,153.6480729153645,1344.0
2026-01-30T01:24:00Z,153.6480729153645,153.6710733753668,153.5755,153.5755,984.0
2026-01-30T01:27:00Z,153.5755,153.6265,153.5685,153.6180723153615,860.0
2026-01-30T01:30:00Z,153.6180723153615,153.6575,153.5650712553562,153.57707149535742,936.0
2026-01-30T01:33:00Z,153.57707149535742,153.6085,153.5640712353561,153.6085,774.0
2026-01-30T01:36:00Z,153.6085,153.612,153.562,153.5890717353586,780.0
2026-01-30T01:39:00Z,153.5890717353586,153.5890717353586,153.48106957534782,153.4855,914.0
2026-01-30T01:42:00Z,153.4855,153.5145,153.4615,153.4990699353496,762.0
2026-01-30T01:45:00Z,153.4990699353496,153.5410707753538,153.4855,153.5095,829.0
2026-01-30T01:48:00Z,153.5095,153.5815,153.493069815349,153.5710713753568,937.0
2026-01-30T01:51:00Z,153.5710713753568,153.5985,153.5545,153.5950718553592,585.0
2026-01-30T01:54:00Z,153.5950718553592,153.7250744553722,153.5940718353591,153.7200743553717,1251.0
2026-01-30T01:57:00Z,153.7200743553717,153.7925,153.7115,153.7565,1118.0
2026-01-30T02:00:00Z,153.7565,153.8525,153.752,153.8165,1345.0
2026-01-30T02:03:00Z,153.8165,153.8755,153.7755,153.8655,1053.0
2026-01-30T02:06:00Z,153.8655,153.9565,153.842,153.9450788553942,1119.0
2026-01-30T02:09:00Z,153.9450788553942,153.95207899539488,153.8860776753883,153.8875,1244.0
2026-01-30T02:12:00Z,153.8875,153.9340786353931,153.8595,153.8845,1207.0
2026-01-30T02:15:00Z,153.8845,153.9185,153.7585,153.7595,2665.0
2026-01-30T02:18:00Z,153.7595,153.8665,153.65407303536512,153.8645,1628.0
2026-01-30T02:21:00Z,153.8645,153.9195,153.8390767353836,153.8920777953889,1234.0
2026-01-30T02:24:00Z,153.8920777953889,153.9040780353901,153.7655,153.7925,1322.0
2026-01-30T02:27:00Z,153.7925,153.8075,153.743074815374,153.762,960.0
2026-01-30T02:30:00Z,153.762,153.8150762553812,153.7095,153.8150762553812,1145.0
2026-01-30T02:33:00Z,153.8150762553812,153.9340786353931,153.8065,153.93307861539301,968.0
2026-01-30T02:36:00Z,153.93307861539301,153.9805,153.9100781553907,153.9570790953954,947.0
2026-01-30T02:39:00Z,153.9570790953954,153.9625,153.9280785153925,153.9485,1021.0
2026-01-30T02:42:00Z,153.9485,153.9690793353966,153.8970778953894,153.9085,703.0
2026-01-30T02:45:00Z,153.9085,153.9175,153.8595,153.8955,776.0
2026-01-30T02:48:00Z,153.8955,153.9160782753913,153.8855,153.8885,745.0
2026-01-30T02:51:00Z,153.8885,153.9315,153.8695,153.9205,684.0
2026-01-30T02:54:00Z,153.9205,153.9280785153925,153.862,153.8860776753883,571.0
2026-01-30T02:57:00Z,153.8860776753883,153.8860776753883,153.8045,153.8090761353806,736.0
2026-01-30T03:00:00Z,153.8090761353806,153.9005,153.8005,153.8740774353871,688.0
2026-01-30T03:03:00Z,153.8740774353871,153.8795,153.8185,153.822,571.0
2026-01-30T03:06:00Z,153.822,153.8615,153.8115,153.8525,529.0
2026-01-30T03:09:00Z,153.8525,153.8665,153.8125,153.8140762353811,501.0
2026-01-30T03:12:00Z,153.8140762353811,153.8295,153.792,153.812,511.0
2026-01-30T03:15:00Z,153.812,153.8140762353811,153.7660752753763,153.80307601538001,560.0
2026-01-30T03:18:00Z,153.80307601538001,153.8175,153.782,153.8075,363.0
2026-01-30T03:21:00Z,153.8075,153.8390767353836,153.80307601538001,153.83207659538292,477.0
2026-01-30T03:24:00Z,153.83207659538292,153.852,153.8140762353811,153.852,357.0
2026-01-30T03:27:00Z,153.852,153.852,153.8055,153.8255,368.0
2026-01-30T03:30:00Z,153.8255,153.8305,153.7825,153.7945,487.0
2026-01-30T03:33:00Z,153.7945,153.8965,153.7925,153.8845,543.0
2026-01-30T03:36:00Z,153.8845,153.9305,153.8795,153.9255,594.0
2026-01-30T03:39:00Z,153.9255,153.9685,153.9195,153.9665,506.0
2026-01-30T03:42:00Z,153.9665,153.9675,153.9280785153925,153.9295,429.0
2026-01-30T03:45:00Z,153.9295,153.9775,153.892,153.9075,864.0
2026-01-30T03:48:00Z,153.9075,153.9690793353966,153.8965,153.9565,508.0
2026-01-30T03:51:00Z,153.9565,153.9665,153.9305,153.9665,366.0
2026-01-30T03:54:00Z,153.9665,153.9665,153.90307801539,153.9100781553907,361.0
2026-01-30T03:57:00Z,153.9100781553907,153.95807911539552,153.9075,153.95807911539552,366.0
2026-01-30T04:00:00Z,153.95807911539552,153.9725,153.9445,153.9450788553942,470.0
2026-01-30T04:03:00Z,153.9450788553942,153.9485,153.9305,153.9340786353931,406.0
2026-01-30T04:06:00Z,153.9340786353931,153.9425,153.8800775553877,153.8855,613.0
2026-01-30T04:09:00Z,153.8855,153.9595,153.8815,153.9510789753948,637.0
2026-01-30T04:12:00Z,153.9510789753948,153.95807911539552,153.9025,153.9205,566.0
2026-01-30T04:15:00Z,153.9205,153.9355,153.8555,153.8695,531.0
2026-01-30T04:18:00Z,153.8695,153.8860776753883,153.8615,153.8775,359.0
2026-01-30T04:21:00Z,153.8775,153.9220783953919,153.8755,153.9125,490.0
2026-01-30T04:24:00Z,153.9125,153.942,153.9115,153.9325,481.0
2026-01-30T04:27:00Z,153.9325,153.9425,153.9125,153.9160782753913,374.0
2026-01-30T04:30:00Z,153.9160782753913,153.9210783753918,153.8585,153.8615,260.0
2026-01-30T04:33:00Z,153.8615,153.9065,153.8560770753853,153.8715,384.0
2026-01-30T04:36:00Z,153.8715,153.8825,153.842,153.8465,378.0
2026-01-30T04:39:00Z,153.8465,153.9005,153.8440768353841,153.8825,302.0
2026-01-30T04:42:00Z,153.8825,153.8860776753883,153.8595,153.8765,215.0
2026-01-30T04:45:00Z,153.8765,153.9220783953919,153.8725,153.8845,421.0
2026-01-30T04:48:00Z,153.8845,153.9365,153.8845,153.9245,287.0
2026-01-30T04:51:00Z,153.9245,153.9445,153.9185,153.9365,296.0
2026-01-30T04:54:00Z,153.9365,153.9450788553942,153.8965,153.9220783953919,272.0
2026-01-30T04:57:00Z,153.9220783953919,153.9255,153.9055,153.9255,270.0
2026-01-30T05:00:00Z,153.9255,153.952,153.922,153.9485,457.0
2026-01-30T05:03:00Z,153.9485,153.993079815399,153.9425,153.9820795953979,696.0
2026-01-30T05:06:00Z,153.9820795953979,153.9820795953979,153.9495,153.9570790953954,391.0
2026-01-30T05:09:00Z,153.9570790953954,153.9625,153.9495,153.9545,360.0
2026-01-30T05:12:00Z,153.9545,153.9555,153.7925,153.8285,637.0
2026-01-30T05:15:00Z,153.8285,153.862,153.7745,153.7825,681.0
2026-01-30T05:18:00Z,153.7825,153.8755,153.7805,153.862,397.0
2026-01-30T05:21:00Z,153.862,153.8895,153.8525,153.8645,261.0
2026-01-30T05:24:00Z,153.8645,153.9280785153925,153.862,153.922,416.0
2026-01-30T05:27:00Z,153.922,153.9485,153.9125,153.9220783953919,597.0
2026-01-30T05:30:00Z,153.9220783953919,153.9690793353966,153.9205,153.9425,530.0
2026-01-30T05:33:00Z,153.9425,153.9425,153.90307801539,153.912,447.0
2026-01-30T05:36:00Z,153.912,153.9415,153.8995,153.9365,370.0
2026-01-30T05:39:00Z,153.9365,154.1405,153.9365,154.0625,1260.0
2026-01-30T05:42:00Z,154.0625,154.12408243541208,154.0350806554032,154.1000819554097,769.0
2026-01-30T05:45:00Z,154.1000819554097,154.1000819554097,154.0125,154.02808051540248,727.0
2026-01-30T05:48:00Z,154.02808051540248,154.0515,154.0045,154.0065,415.0
2026-01-30T05:51:00Z,154.0065,154.0325,153.9805,153.9905,486.0
2026-01-30T05:54:00Z,153.9905,153.9905,153.9365,153.9385,439.0
2026-01-30T05:57:00Z,153.9385,153.9570790953954,153.9210783753918,153.9210783753918,429.0
2026-01-30T06:00:00Z,153.9210783753918,153.9265,153.8165,153.8255,732.0
2026-01-30T06:03:00Z,153.8255,153.8665,153.8075,153.8495,723.0
2026-01-30T06:06:00Z,153.8495,153.8675,153.8065,153.8260764753823,688.0
2026-01-30T06:09:00Z,153.8260764753823,153.8645,153.80807611538052,153.8200763553817,461.0
2026-01-30T06:12:00Z,153.8200763553817,153.8855,153.8165,153.8185,553.0
2026-01-30T06:15:00Z,153.8185,153.83207659538292,153.7565,153.8140762353811,607.0
2026-01-30T06:18:00Z,153.8140762353811,153.8200763553817,153.7585,153.7825,673.0
2026-01-30T06:21:00Z,153.7825,153.80307601538001,153.7585,153.7840756353781,532.0
2026-01-30T06:24:00Z,153.7840756353781,153.8705,153.7550750553752,153.842,720.0
2026-01-30T06:27:00Z,153.842,153.9015,153.83207659538292,153.8825,671.0
2026-01-30T06:30:00Z,153.8825,153.9055,153.8405,153.862,763.0
2026-01-30T06:33:00Z,153.862,153.8675,153.8285,153.852,746.0
2026-01-30T06:36:00Z,153.852,153.8970778953894,153.83307661538302,153.8885,734.0
2026-01-30T06:39:00Z,153.8885,153.9690793353966,153.8845,153.95807911539552,628.0
2026-01-30T06:42:00Z,153.95807911539552,153.963079215396,153.9295,153.9570790953954,559.0
2026-01-30T06:45:00Z,153.9570790953954,153.9785,153.9445,153.9675,547.0
2026-01-30T06:48:00Z,153.9675,153.9685,153.9160782753913,153.9325,645.0
2026-01-30T06:51:00Z,153.9325,153.9565,153.9055,153.9445,778.0
2026-01-30T06:54:00Z,153.9445,153.9885,153.9280785153925,153.972,834.0
2026-01-30T06:57:00Z,153.972,153.9785,153.9085,153.9090781353906,747.0
